1801.7,125
1802.1,126.05
1802.6,125
1803.1,126.05
1803.6,126.05
1804,125
1804.5,126.05
1805,126.05
1805.5,126.05
1805.9,126.05
1806.4,127.12
1806.9,126.05
1807.4,127.12
1807.8,126.05
1808.3,126.05
1808.8,126.05
1809.3,126.05
1809.7,127.12
1810.2,126.05
1810.7,127.12
1811.2,125
1811.6,128.21
1812.1,126.05
1812.6,127.12
1813,126.05
1813.5,127.12
1814,126.05
1814.5,127.12
1814.9,127.12
1815.4,127.12
1815.9,127.12
1816.3,126.05
1816.8,127.12
1817.3,127.12
1817.8,126.05
1818.2,127.12
1818.7,128.21
1819.2,127.12
1819.6,127.12
1820.1,126.05
1820.6,127.12
1821.1,127.12
1821.5,126.05
1822,128.21
1822.5,126.05
1823,127.12
1823.4,126.05
1823.9,127.12
1824.4,127.12
1824.8,126.05
1825.3,126.05
1825.8,126.05
1826.3,126.05
1826.8,123.97
1827.2,126.05
1827.7,127.12
1828.2,127.12
1828.6,126.05
1829.1,125
1829.6,125
1830.1,125
1830.6,123.97
1831,123.97
1831.5,123.97
1832,123.97
1832.5,123.97
1833,123.97
1833.5,125
1833.9,123.97
1834.4,122.95
1834.9,123.97
1835.4,123.97
1835.9,123.97
1836.4,122.95
1836.8,123.97
1837.3,121.95
1837.8,121.95
1838.3,121.95
1838.8,121.95
1839.3,120.97
1839.8,121.95
1840.3,120.97
1840.8,120.97
1841.3,120.97
1841.8,117.19
1842.3,120
1842.8,121.95
1843.3,120
1843.8,120
1844.3,120.97
1844.8,121.95
1845.3,121.95
1845.8,121.95
1846.2,120.97
1846.7,121.95
1847.2,121.95
1847.7,121.95
1848.2,120.97
1848.7,121.95
1849.2,120.97
1849.7,120.97
1850.2,120.97
1850.7,121.95
1851.2,120.97
1851.7,122.95
1852.2,120.97
1852.6,122.95
1853.1,121.95
1853.6,122.95
1854.1,121.95
1854.6,121.95
1855.1,123.97
1855.6,122.95
1856.1,121.95
1856.6,122.95
1857,122.95
1857.5,121.95
1858,122.95
1858.5,121.95
1859,122.95
1859.5,120.97
1860,122.95
1860.5,121.95
1861,121.95
1861.5,121.95
1861.9,121.95
1862.4,120.97
1862.9,121.95
1863.4,121.95
1863.9,121.95
1864.4,120.97
1864.9,122.95
1865.4,120.97
1865.9,120.97
1866.4,121.95
1866.9,122.95
1867.4,120.97
1867.9,121.95
1868.3,122.95
1868.8,120.97
1869.3,121.95
1869.8,122.95
1870.3,121.95
1870.8,121.95
1871.3,121.95
1871.8,121.95
1872.3,122.95
1872.7,122.95
1873.2,122.95
1873.7,122.95
1874.2,123.97
1874.7,122.95
1875.2,122.95
1875.7,123.97
1876.2,122.95
1876.6,123.97
1877.1,123.97
1877.6,123.97
1878.1,123.97
1878.6,123.97
1879,125
1879.5,125
1880,125
1880.5,125
1881,123.97
1881.4,125
1881.9,125
1882.4,125
1882.9,126.05
1883.4,125
1883.8,126.05
1884.3,126.05
1884.8,126.05
1885.3,125
1885.7,126.05
1886.2,127.12
1886.7,125
1887.2,126.05
1887.6,126.05
1888.1,126.05
1888.6,125
1889.1,126.05
1889.5,126.05
1890,125
1890.5,125
1891,125
1891.5,125
1891.9,125
1892.4,125
1892.9,125
1893.4,123.97
1893.9,123.97
1894.3,123.97
1894.8,123.97
1895.3,125
1895.8,125
1896.3,125
1896.7,123.97
1897.2,123.97
1897.7,123.97
1898.2,123.97
1898.7,123.97
1899.2,123.97
1899.6,123.97
1900.1,123.97
1900.6,123.97
1901.1,122.95
1901.6,123.97
1902.1,123.97
1902.6,122.95
1903,122.95
1903.5,123.97
1904,123.97
1904.5,123.97
1905,122.95
1905.5,122.95
1905.9,122.95
1906.4,122.95
1906.9,122.95
1907.4,122.95
1907.9,123.97
1908.4,121.95
1908.9,122.95
1909.4,122.95
1909.8,122.95
1910.3,122.95
1910.8,122.95
1911.3,122.95
1911.8,122.95
1912.3,122.95
1912.8,123.97
1913.2,123.97
1913.7,122.95
1914.2,122.95
1914.7,122.95
1915.2,123.97
1915.7,122.95
1916.2,123.97
1916.6,123.97
1917.1,123.97
1917.6,122.95
1918.1,123.97
1918.6,123.97
1919.1,122.95
1919.6,123.97
1920,123.97
1920.5,122.95
1921,123.97
1921.5,123.97
1922,123.97
1922.5,123.97
1922.9,123.97
1923.4,123.97
1923.9,122.95
1924.4,123.97
1924.9,125
1925.4,123.97
1925.8,123.97
1926.3,123.97
1926.8,125
1927.3,125
1927.8,123.97
1928.2,125
1928.7,125
1929.2,125
1929.7,123.97
1930.2,125
1930.6,126.05
1931.1,123.97
1931.6,123.97
1932.1,125
1932.6,122.95
1933,125
1933.5,122.95
1934,125
1934.5,123.97
1935,123.97
1935.5,125
1935.9,123.97
1936.4,125
1936.9,123.97
1937.4,125
1937.9,123.97
1938.3,125
1938.8,125
1939.3,125
1939.8,125
1940.3,125
1940.7,125
1941.2,126.05
1941.7,126.05
1942.2,123.97
1942.6,126.05
1943.1,125
1943.6,126.05
1944.1,125
1944.6,125
1945,125
1945.5,125
1946,126.05
1946.5,125
1946.9,125
1947.4,123.97
1947.9,125
1948.4,125
1948.9,123.97
1949.4,125
1949.8,123.97
1950.3,125
1950.8,123.97
1951.3,125
1951.8,123.97
1952.2,123.97
1952.7,125
1953.2,125
1953.7,123.97
1954.2,123.97
1954.6,123.97
1955.1,123.97
1955.6,123.97
1956.1,123.97
1956.6,123.97
1957.1,122.95
1957.6,122.95
1958,122.95
1958.5,123.97
1959,123.97
1959.5,121.95
1960,125
1960.5,122.95
1961,122.95
1961.4,123.97
1961.9,123.97
1962.4,122.95
1962.9,123.97
1963.4,123.97
1963.9,122.95
1964.3,123.97
1964.8,122.95
1965.3,125
1965.8,122.95
1966.3,122.95
1966.8,123.97
1967.2,123.97
1967.7,123.97
1968.2,122.95
1968.7,125
1969.2,122.95
1969.7,123.97
1970.1,123.97
1970.6,123.97
1971.1,121.95
1971.6,123.97
1972.1,121.95
1972.6,122.95
1973.1,123.97
1973.6,120
1974.1,121.95
1974.5,122.95
1975,120.97
1975.5,121.95
1976,121.95
1976.5,120.97
1977,121.95
1977.5,121.95
1978,121.95
1978.5,120.97
1979,122.95
1979.5,121.95
1980,121.95
1980.4,120.97
1980.9,122.95
1981.4,122.95
1981.9,121.95
1982.4,122.95
1982.9,122.95
1983.4,122.95
1983.9,122.95
1984.3,122.95
1984.8,122.95
1985.3,122.95
1985.8,122.95
1986.3,121.95
1986.8,122.95
1987.3,122.95
1987.8,121.95
1988.3,121.95
1988.7,123.97
1989.2,122.95
1989.7,122.95
1990.2,121.95
1990.7,122.95
1991.2,121.95
1991.7,120.97
1992.2,122.95
1992.7,120.97
1993.2,120.97
1993.7,119.05
1994.2,119.05
1994.7,119.05
1995.2,119.05
1995.7,118.11
1996.2,117.19
1996.7,118.11
1997.2,119.05
1997.7,119.05
1998.2,118.11
1998.7,120
1999.2,120
1999.7,119.05
2000.2,120
2000.7,120.97
2001.2,119.05
2001.7,119.05
2002.2,120
2002.7,120
2003.2,120.97
2003.7,119.05
2004.2,120
2004.7,120.97
2005.2,120.97
2005.7,120
2006.2,121.95
2006.7,121.95
2007.2,120.97
2007.7,121.95
2008.2,120
2008.7,120
2009.1,120.97
2009.6,120
2010.1,120
2010.6,120.97
2011.1,120
2011.6,119.05
2012.1,120.97
2012.6,120
2013.1,120
2013.6,120
2014.1,121.95
2014.6,120
2015.1,120
2015.6,120.97
2016.1,120
2016.6,120
2017.1,120
2017.6,120.97
2018.1,119.05
2018.6,120.97
2019.1,120
2019.6,120.97
2020.1,120.97
2020.6,120
2021.1,120.97
2021.6,120.97
2022.1,120
2022.6,119.05
2023.1,120.97
2023.6,120.97
2024.1,120
2024.6,120
2025.1,120.97
2025.6,120.97
2026.1,120
2026.6,120.97
2027.1,120.97
2027.6,120.97
2028,120
2028.5,120
2029,120
2029.5,120.97
2030,120
2030.5,120
2031,121.95
2031.5,120
2032,119.05
2032.5,120
2033,120
2033.5,118.11
2034,120
2034.5,118.11
2035,119.05
2035.5,119.05
2036.1,118.11
2036.6,119.05
2037.1,120
2037.6,119.05
2038.1,118.11
2038.6,120
2039.1,120.97
2039.6,120
2040.1,120
2040.6,120.97
2041.1,120
2041.5,121.95
2042,120
2042.5,120.97
2043,121.95
2043.5,120
2044,120.97
2044.5,120.97
2045,120.97
2045.5,120.97
2046,119.05
2046.5,120
2047,119.05
2047.5,119.05
2048,118.11
2048.5,120
2049,119.05
2049.5,119.05
2050,120.97
2050.5,120
2051,118.11
2051.5,119.05
2052,120
2052.5,119.05
2053,120
2053.5,120
2054,120
2054.5,120
2055,119.05
2055.5,120
2056,119.05
2056.5,120
2057,119.05
2057.5,120
2059,120
2059.5,118.11
2060,119.05
2060.5,119.05
2061,120.97
2061.5,120
2062,120
2065.5,119.05
2066,120.97
2066.5,120.97
2067,119.05
2067.5,120.97
2068,120.97
2068.5,120
2069,120.97
2069.5,121.95
2070,121.95
2070.5,120.97
2071,121.95
2071.5,121.95
2072,121.95
2072.5,121.95
2072.9,122.95
2073.4,121.95
2073.9,120.97
2074.4,120.97
2074.9,121.95
2075.4,120.97
2075.9,122.95
2076.4,120
2076.9,121.95
2077.4,121.95
2077.9,120.97
2078.4,120.97
2078.9,121.95
2079.4,120.97
2079.9,120
2080.3,121.95
2080.8,120.97
2081.3,119.05
2081.8,120
2082.3,121.95
2082.8,120.97
2083.3,121.95
2083.8,119.05
2084.3,120.97
2084.8,120.97
2085.3,120.97
2085.8,121.95
2086.3,120
2086.8,121.95
2087.3,122.95
2087.8,121.95
2088.3,121.95
2088.8,120.97
2089.3,119.05
2089.8,120.97
2090.3,120
2090.8,119.05
2091.3,120
2091.8,120
2092.3,119.05
2092.8,119.05
2093.3,119.05
2093.8,119.05
2094.3,119.05
2094.8,117.19
2095.3,117.19
2095.8,120
2096.3,119.05
2096.8,119.05
2097.3,119.05
2097.8,120
2098.3,118.11
2098.8,119.05
2099.3,120
2099.8,120
2100.3,119.05
2100.8,120
2101.3,119.05
2101.8,120
2102.3,120.97
2102.8,119.05
2103.3,119.05
2103.8,120.97
2104.3,119.05
2104.8,119.05
2105.3,120.97
2105.8,120.97
2106.3,119.05
2106.8,122.95
2107.3,117.19
2107.8,120
2108.3,120.97
2108.8,119.05
2109.3,120.97
2109.8,120.97
2110.3,119.05
2110.8,120.97
2111.3,120.97
2111.8,120
2112.3,119.05
2112.8,121.95
2113.3,120
2113.8,120
2114.3,120
2114.8,120
2115.3,120.97
2115.8,120.97
2116.3,118.11
2116.8,120.97
2117.3,120.97
2117.8,119.05
2118.3,120.97
2118.8,120
2119.2,120.97
2119.7,120.97
2120.2,121.95
2120.7,120
2121.2,120.97
2121.7,121.95
2122.2,120.97
2122.7,120
2123.2,122.95
2123.7,120.97
2124.2,121.95
2124.7,121.95
2125.2,121.95
2125.7,120.97
2126.2,121.95
2126.6,121.95
2127.1,121.95
2127.6,120.97
2128.1,121.95
2128.6,121.95
2129.1,122.95
2129.6,120.97
2130.1,122.95
2130.6,120.97
2131.1,122.95
2131.6,120.97
2132,121.95
2132.5,121.95
2133,121.95
2133.5,120.97
2134,122.95
2134.5,121.95
2135,120.97
2135.5,122.95
2136,121.95
2136.5,120
2137,121.95
2137.4,122.95
2137.9,121.95
2138.4,121.95
2138.9,120.97
2139.4,122.95
2139.9,122.95
2140.4,120.97
2140.9,122.95
2141.4,122.95
2141.9,121.95
2142.4,121.95
2142.8,121.95
2143.3,122.95
2143.8,120.97
2144.3,120.97
2144.8,120
2145.3,121.95
2145.8,120
2146.3,120
2146.8,120
2147.3,120.97
2147.8,120.97
2148.3,120.97
2148.8,118.11
2149.3,120
2149.8,120.97
2150.3,120
2150.8,120
2151.3,120
2151.8,120
2152.3,119.05
2152.8,120.97
2153.3,120
2153.8,119.05
2154.3,120.97
2154.8,120.97
2155.3,118.11
2155.8,120
2156.3,120
2156.8,120
2157.3,120
2157.8,119.05
2158.3,120.97
2158.8,120.97
2159.3,119.05
2159.8,120
2160.3,121.95
2160.8,119.05
2161.3,120
2161.8,121.95
2162.3,120.97
2162.7,120.97
2163.2,120.97
2163.7,121.95
2164.2,120.97
2164.7,121.95
2165.2,119.05
2165.7,121.95
2166.2,121.95
2166.7,120.97
2167.2,120
2167.7,122.95
2168.2,121.95
2168.7,120.97
2169.2,122.95
2169.6,122.95
2170.1,122.95
2170.6,120.97
2171.1,125
2171.6,122.95
2172.1,123.97
2172.6,122.95
2173,123.97
2173.5,123.97
2174,122.95
2174.5,122.95
2175,122.95
2175.5,125
2175.9,123.97
2176.4,123.97
2176.9,123.97
2177.4,123.97
2177.9,125
2178.4,123.97
2178.8,125
2179.3,123.97
2179.8,125
2180.3,125
2180.8,123.97
2181.2,125
2181.7,123.97
2182.2,122.95
2182.7,123.97
2183.2,123.97
2183.7,125
2185.1,123.97
2185.6,125
2186.1,123.97
2186.6,122.95
2187,125
2187.5,123.97
2188,123.97
2188.5,123.97
2189,125
2189.4,125
2189.9,125
2190.4,125
2190.9,125
2191.3,126.05
2191.8,126.05
2192.3,126.05
2192.8,122.95
2193.3,123.97
2193.8,123.97
2194.2,122.95
2194.7,122.95
2195.2,121.95
2195.7,123.97
2196.2,122.95
2196.7,121.95
2197.2,122.95
2197.6,122.95
2198.1,121.95
2198.6,122.95
2199.1,123.97
2199.6,121.95
2200.1,122.95
2200.6,122.95
2201.1,122.95
2201.5,122.95
2202,122.95
2202.5,122.95
2203,122.95
2203.5,122.95
2204,122.95
2204.5,123.97
2205,122.95
2205.4,122.95
2205.9,122.95
2206.4,121.95
2206.9,122.95
2207.4,121.95
2207.9,123.97
2208.4,122.95
2209.8,122.95
2210.3,121.95
2210.8,123.97
2211.3,122.95
2211.8,121.95
2212.3,122.95
2212.8,123.97
2213.2,122.95
2213.7,122.95
2214.2,122.95
2214.7,122.95
2215.2,123.97
2215.7,123.97
2216.2,122.95
2216.6,122.95
2217.1,125
2217.6,123.97
2218.1,123.97
2218.6,123.97
2219,123.97
2219.5,123.97
2220,123.97
2220.5,125
2221,123.97
2221.5,123.97
2221.9,123.97
2222.4,123.97
2222.9,123.97
2223.4,123.97
2223.9,125
2224.4,125
2224.8,125
2225.3,122.95
2225.8,126.05
2226.3,126.05
2226.7,126.05
2227.2,123.97
2227.7,125
2228.2,126.05
2228.7,126.05
2230.1,126.05
2230.6,126.05
2231,126.05
2231.5,126.05
2232,126.05
2232.5,126.05
2232.9,127.12
2233.4,126.05
2233.9,127.12
2234.3,126.05
2234.8,127.12
2235.3,127.12
2235.8,127.12
2236.2,126.05
2236.7,127.12
2237.2,127.12
2237.7,126.05
2238.1,127.12
2238.6,127.12
2239.1,126.05
2239.5,126.05
2240,127.12
2240.5,126.05
2241,127.12
2241.4,126.05
2241.9,127.12
2242.4,127.12
2242.9,126.05
2243.3,127.12
2243.8,127.12
2244.3,126.05
2244.7,126.05
2245.2,127.12
2245.7,126.05
2246.2,127.12
2246.6,126.05
2247.1,127.12
2247.6,125
2248.1,126.05
2248.5,125
2249,127.12
2249.5,125
2250,125
2250.4,126.05
2250.9,126.05
2251.4,126.05
2251.9,125
2252.4,123.97
2252.8,126.05
2253.3,127.12
2253.8,123.97
2254.3,122.95
2255.7,121.95
2256.2,123.97
2256.6,126.05
2257.1,127.12
2257.6,127.12
2258.1,126.05
2258.5,128.21
2259,127.12
2259.5,126.05
2259.9,126.05
2260.4,127.12
2260.9,126.05
2261.4,126.05
2261.8,126.05
2262.3,126.05
2262.8,125
2263.3,125
2263.7,126.05
2264.2,125
2264.7,125
2265.2,126.05
2265.7,125
2266.1,125
2266.6,125
2267.1,125
2267.6,126.05
2268.1,123.97
2268.5,125
2269,126.05
2269.5,126.05
2270,126.05
2270.4,125
2270.9,125
2271.4,126.05
2271.9,126.05
2272.3,123.97
2272.8,126.05
2273.3,126.05
2273.8,126.05
2274.2,126.05
2274.7,126.05
2275.2,126.05
2275.7,127.12
2276.1,127.12
2276.6,126.05
2277.1,128.21
2277.6,125
2278,126.05
2278.5,127.12
2279,127.12
2279.4,127.12
2279.9,126.05
2280.4,127.12
2281.8,127.12
2282.3,127.12
2282.8,126.05
2284.2,127.12
2284.7,125
2285.1,126.05
2285.6,128.21
2286.1,127.12
2286.5,123.97
2287,125
2287.5,128.21
2288,126.05
2288.4,127.12
2288.9,126.05
2289.4,127.12
2289.9,127.12
2290.3,128.21
2290.8,125
2291.3,127.12
2291.7,128.21
2292.2,127.12
2292.7,126.05
2293.2,127.12
2293.6,127.12
2294.1,125
2294.6,127.12
2295.1,126.05
2295.5,126.05
2296,125
2296.5,127.12
2297,126.05
2297.4,126.05
2297.9,125
2298.4,126.05
2298.9,127.12
2299.3,126.05
2299.8,125
2300.3,127.12
2300.8,126.05
2301.2,125
2301.7,127.12
2302.2,126.05
2302.7,126.05
2303.1,126.05
2303.6,126.05
2304.1,126.05
2304.6,126.05
2305,125
2305.5,126.05
2306,125
2306.5,125
2306.9,123.97
2307.4,125
2307.9,123.97
2308.4,122.95
2308.9,125
2309.4,125
2309.8,122.95
2310.3,122.95
2310.8,123.97
2311.3,123.97
2311.8,121.95
2312.3,123.97
2312.8,123.97
2313.2,122.95
2313.7,122.95
2314.2,123.97
2314.7,123.97
2315.2,122.95
2315.7,125
2316.1,122.95
2316.6,123.97
2317.1,122.95
2317.6,126.05
2318.1,122.95
2318.6,122.95
2319,125
2319.5,123.97
2320,122.95
2320.5,123.97
2321,123.97
2321.5,123.97
2321.9,123.97
2322.4,123.97
2322.9,122.95
2323.4,122.95
2323.9,123.97
2324.4,122.95
2324.9,122.95
2325.3,123.97
2325.8,123.97
2326.3,122.95
2326.8,121.95
2327.3,122.95
2327.8,122.95
2328.3,125
2328.7,121.95
2329.2,120.97
2329.7,121.95
2330.2,122.95
2330.7,121.95
2331.2,122.95
2331.7,120.97
2332.2,121.95
2332.7,119.05
2333.2,120
2333.7,120.97
2334.2,118.11
2334.7,119.05
2335.2,120
2335.7,120
2336.2,118.11
2336.7,120
2337.2,119.05
2337.7,118.11
2338.2,118.11
2338.7,119.05
2339.2,119.05
2339.7,117.19
2340.2,118.11
2340.7,117.19
2341.3,115.38
2341.8,116.28
2342.3,116.28
2342.8,115.38
2343.3,113.64
2343.9,113.64
2344.4,115.38
2344.9,114.5
2345.4,111.94
2346,114.5
2346.5,115.38
2347,113.64
2347.5,114.5
2348,115.38
2348.6,115.38
2350.1,116.28
