2093.6,94.937
2094.2,97.403
2094.8,99.338
2095.4,98.684
2096,99.338
2096.6,100
2097.2,100
2097.8,100.67
2098.4,100
2099,100
2099.6,101.35
2100.2,100.67
2100.8,102.74
2101.4,101.35
2102,103.45
2102.5,110.29
2103.1,98.684
2103.7,104.9
2104.3,104.17
2104.8,106.38
2105.4,107.14
2106.5,96.774
2107,116.28
2107.5,110.29
2108.1,116.28
2108.6,104.9
2109.2,105.63
2109.7,112.78
2110.3,114.5
2110.8,113.64
2111.3,114.5
2111.8,116.28
2112.3,116.28
2112.8,118.11
2113.4,115.38
2113.9,113.64
2114.8,118.11
2115.3,120.97
2115.9,109.49
2116.4,120
2117.9,121.95
2119.8,122.95
2120.3,121.95
2120.8,123.97
2121.2,123.97
2122.7,122.95
2124.2,122.95
2124.7,126.05
2126.6,125
2127.1,125
2127.6,123.97
2128,126.05
2128.5,125
2129,125
2130.4,126.05
2130.9,125
2131.4,123.97
2131.9,128.21
2132.3,136.36
2133.7,127.12
2134.7,128.21
2138.8,129.31
2139.3,120.97
2139.8,131.58
2140.3,129.31
2141.6,132.74
2142.1,130.43
2142.6,130.43
2144.8,132.74
2146.2,131.58
2147.6,130.43
2148.9,133.93
2149.4,130.43
2149.8,132.74
2150.3,132.74
2150.7,132.74
2152.1,131.58
2153.4,132.74
2157,142.86
2157.5,140.19
2159.2,132.74
2161.9,125
2162.4,133.93
2162.8,132.74
2163.3,128.21
2166.9,127.12
2167.3,135.14
2168.2,118.11
2169.1,125
2169.5,127.12
2171.3,135.14
2172.6,125
2174,135.14
2174.4,135.14
2181.5,135.14
2187.2,136.36
2188.5,133.93
2189,137.61
2189.4,137.61
2192.9,137.61
2193.3,136.36
2193.7,137.61
2194.2,138.89
2194.6,136.36
2195.1,137.61
2195.5,137.61
2195.9,136.36
2196.4,137.61
2198.1,137.61
2198.5,141.51
2199,135.14
2199.4,137.61
2199.8,137.61
2200.3,138.89
2200.7,138.89
2202.4,137.61
2202.9,137.61
2203.3,140.19
2203.7,137.61
2205.5,138.89
2205.9,137.61
2206.3,138.89
2206.8,137.61
2207.2,141.51
2207.6,136.36
2208.1,138.89
2208.5,137.61
2208.9,138.89
2209.4,138.89
2209.8,137.61
2211.1,138.89
2211.5,138.89
2212,137.61
2212.4,137.61
2214.1,137.61
2214.5,140.19
2215,136.36
2215.4,138.89
2215.9,138.89
2216.3,137.61
2216.7,138.89
2217.1,138.89
2217.6,136.36
2218,137.61
2218.5,137.61
2218.9,140.19
2219.3,136.36
2219.8,138.89
2220.2,137.61
2221.5,137.61
2221.9,137.61
2222.4,138.89
2222.8,136.36
2223.2,136.36
2224.5,137.61
2225,137.61
2225.4,137.61
2225.8,137.61
2226.3,140.19
2226.7,135.14
2227.2,137.61
2227.6,136.36
2228,138.89
2228.5,137.61
2228.9,136.36
2229.3,138.89
2229.8,136.36
2230.2,137.61
2230.6,136.36
2232,136.36
2232.4,137.61
2233.7,137.61
2234.1,137.61
2234.6,136.36
2235,138.89
2235.4,136.36
2235.9,136.36
2236.3,137.61
2236.7,137.61
2237.2,138.89
2237.6,136.36
2238.1,136.36
2238.5,140.19
2238.9,137.61
2239.4,136.36
2239.8,138.89
2240.2,137.61
2240.7,137.61
2242,138.89
2242.4,140.19
2242.8,135.14
2245.4,137.61
2245.9,138.89
2246.3,137.61
2246.7,138.89
2247.2,137.61
2247.6,137.61
2248,138.89
2248.5,137.61
2248.9,140.19
2249.3,138.89
2249.8,138.89
2250.2,137.61
2251.5,138.89
2251.9,137.61
2252.4,140.19
2252.8,137.61
2253.2,140.19
2253.7,137.61
2254.1,138.89
2254.5,136.36
2255.8,137.61
2256.3,137.61
2256.7,140.19
2258,138.89
2258.4,128.21
2258.9,138.89
2259.3,136.36
2259.7,138.89
2260.2,137.61
2262.4,136.36
2262.8,135.14
2263.2,133.93
2263.7,135.14
2264.1,136.36
2264.6,133.93
2265.9,133.93
2267.7,135.14
2269.9,135.14
2270.4,132.74
2270.8,133.93
2271.3,135.14
2271.7,136.36
2272.1,131.58
2272.6,133.93
2273,135.14
2273.5,132.74
2273.9,133.93
2274.4,132.74
2274.8,133.93
2275.3,133.93
2275.7,133.93
2276.2,133.93
2276.6,133.93
2277.1,133.93
2277.5,136.36
2278,131.58
2278.4,132.74
2278.9,132.74
2279.3,133.93
2279.8,135.14
2280.2,131.58
2280.7,132.74
2281.1,133.93
2281.6,132.74
2282,136.36
2282.5,133.93
2282.9,135.14
2283.3,135.14
2283.8,133.93
2284.2,133.93
2284.7,133.93
2285.1,135.14
2285.6,133.93
2286,133.93
2286.5,133.93
2286.9,135.14
2287.4,135.14
2287.8,133.93
2288.2,133.93
2288.7,135.14
2289.1,135.14
2289.6,135.14
2290.9,136.36
2291.3,135.14
2291.8,136.36
2292.2,136.36
2292.7,136.36
2293.1,136.36
2293.5,137.61
2294,136.36
2294.4,135.14
2294.9,136.36
2295.3,137.61
2295.7,135.14
2297,136.36
2297.5,136.36
2297.9,137.61
2298.4,137.61
2298.8,137.61
2299.2,136.36
2299.7,137.61
2300.1,137.61
2300.5,136.36
2301,137.61
2301.4,137.61
2301.9,136.36
2302.3,140.19
2302.7,135.14
2303.2,136.36
2303.6,137.61
2304,138.89
2304.5,137.61
2304.9,137.61
2305.3,137.61
2305.8,137.61
2306.2,137.61
2306.6,140.19
2307.1,137.61
2307.5,137.61
2307.9,137.61
2308.4,138.89
2308.8,137.61
2309.2,137.61
2309.7,138.89
2310.1,137.61
2310.5,137.61
2311,137.61
2311.4,138.89
2311.8,137.61
2312.3,138.89
2312.7,137.61
2313.1,137.61
2313.6,137.61
2314,137.61
2315.3,136.36
2315.8,138.89
2316.2,136.36
2316.6,137.61
2317.1,137.61
2317.5,138.89
2317.9,137.61
2318.4,138.89
2318.8,137.61
2319.2,137.61
2319.7,138.89
2320.1,138.89
2320.5,137.61
2321,138.89
2321.4,136.36
2321.8,138.89
2322.3,138.89
2322.7,136.36
2323.1,138.89
2323.6,136.36
2324,138.89
2324.4,136.36
2324.9,137.61
2325.3,137.61
2325.8,137.61
2326.2,137.61
2326.6,136.36
2327.1,137.61
2327.5,138.89
2327.9,137.61
2328.4,137.61
2328.8,138.89
2329.2,137.61
2329.7,137.61
2330.1,138.89
2330.5,138.89
2331,136.36
2331.4,140.19
2331.8,138.89
2332.3,138.89
2332.7,140.19
2334,140.19
2334.4,140.19
2334.8,140.19
2335.3,140.19
2335.7,138.89
2336.1,140.19
2336.5,140.19
2337,141.51
2337.4,141.51
2337.8,138.89
2338.2,141.51
2338.7,140.19
2339.1,140.19
2339.5,141.51
2340,138.89
2340.4,141.51
2340.8,140.19
2341.2,141.51
2341.6,141.51
2342.1,138.89
2342.5,141.51
2342.9,140.19
2343.4,141.51
2343.8,141.51
2344.2,140.19
2344.6,141.51
2345.1,141.51
2345.5,140.19
2345.9,145.63
2346.3,136.36
2346.8,141.51
2347.2,141.51
2347.6,142.86
2348,141.51
2348.4,140.19
2348.9,141.51
2349.3,141.51
2349.7,141.51
2350.1,142.86
2350.6,140.19
2351,141.51
2351.4,141.51
2351.8,141.51
2352.3,141.51
2352.7,141.51
2353.1,141.51
2353.5,142.86
2353.9,140.19
2354.4,140.19
2354.8,144.23
2355.2,140.19
2355.6,140.19
2356.1,142.86
2356.5,141.51
2356.9,140.19
2357.3,141.51
2357.8,141.51
2358.2,141.51
2358.6,140.19
2359,141.51
2359.5,141.51
2359.9,140.19
2360.3,141.51
2360.7,141.51
2361.2,141.51
2361.6,141.51
2362,138.89
2362.4,141.51
2362.9,140.19
2363.3,141.51
2363.7,140.19
2364.1,140.19
2364.6,141.51
2365,140.19
2365.4,140.19
2365.8,140.19
2366.3,142.86
2366.7,140.19
2367.1,140.19
2367.5,138.89
2368,142.86
2368.4,138.89
2368.8,141.51
2369.2,140.19
2369.7,141.51
2370.1,140.19
2370.5,140.19
2370.9,141.51
2371.4,141.51
2371.8,140.19
2372.2,140.19
2372.7,141.51
2373.1,140.19
2373.5,141.51
2373.9,140.19
2374.4,141.51
2374.8,140.19
2375.2,141.51
2375.6,140.19
2376.1,140.19
2376.5,138.89
2376.9,140.19
2377.3,141.51
2377.8,138.89
2378.2,141.51
2378.6,140.19
2379.1,138.89
2379.5,140.19
2379.9,138.89
2380.3,138.89
2380.8,138.89
2381.2,140.19
2381.6,140.19
2382.1,137.61
2382.5,140.19
2382.9,138.89
2383.4,138.89
2383.8,138.89
2384.2,140.19
2384.6,138.89
2385.1,138.89
2385.5,140.19
2385.9,140.19
2386.4,138.89
2386.8,138.89
2387.2,138.89
2387.7,138.89
2388.1,140.19
2388.5,138.89
2390.2,140.19
2390.7,138.89
2391.1,141.51
2391.5,138.89
2391.9,140.19
2392.4,141.51
2392.8,136.36
2393.2,140.19
2393.7,138.89
2395,136.36
2395.4,140.19
2395.8,138.89
2396.3,137.61
2396.7,138.89
2397.1,136.36
2397.6,137.61
2398,137.61
2398.4,138.89
2398.9,138.89
2399.3,137.61
2399.7,136.36
2400.2,138.89
2400.6,137.61
2401,137.61
2401.5,138.89
2401.9,137.61
2402.3,137.61
2402.8,138.89
2403.2,138.89
2403.6,137.61
2404.1,138.89
2404.5,137.61
2404.9,138.89
2405.4,137.61
2405.8,137.61
2406.2,137.61
2406.7,137.61
2407.1,138.89
2407.5,137.61
2408,136.36
2408.4,137.61
2408.8,138.89
2409.3,136.36
2409.7,137.61
2410.1,138.89
2410.6,136.36
2411,137.61
2411.5,137.61
2411.9,136.36
2412.3,137.61
2412.8,136.36
2413.2,135.14
2413.6,138.89
2414.1,136.36
2414.5,137.61
2415,137.61
2415.4,137.61
2415.8,133.93
2416.3,136.36
2416.7,136.36
2417.2,136.36
2417.6,136.36
2418,136.36
2418.5,136.36
2418.9,136.36
2419.4,136.36
2419.8,136.36
2420.2,136.36
2420.7,136.36
2421.1,135.14
2421.5,137.61
2422,135.14
2422.4,135.14
2422.9,136.36
2423.3,136.36
2423.8,135.14
2424.2,136.36
2424.6,136.36
2425.1,136.36
2425.5,135.14
2426,136.36
2426.4,136.36
2426.8,135.14
2427.3,137.61
2427.7,135.14
2428.2,135.14
2428.6,137.61
2429,135.14
2429.5,136.36
2429.9,136.36
2430.4,136.36
2430.8,136.36
2431.2,136.36
2431.7,137.61
2432.1,135.14
2432.6,135.14
2433.9,136.36
2434.3,136.36
2434.7,137.61
2435.2,135.14
2435.6,136.36
2436.1,136.36
2436.5,136.36
2436.9,136.36
2437.4,136.36
2437.8,136.36
2438.3,136.36
2438.7,137.61
2439.1,136.36
2439.6,136.36
2440,136.36
2440.5,136.36
2440.9,136.36
2441.3,136.36
2441.8,137.61
2442.2,136.36
2442.6,135.14
2443.1,137.61
2443.5,136.36
2444,136.36
2444.4,137.61
2444.8,136.36
2445.3,136.36
2445.7,136.36
2446.1,137.61
2446.6,136.36
2447,137.61
2447.5,137.61
2447.9,136.36
2448.3,136.36
2448.8,137.61
2449.2,137.61
2449.6,136.36
2450.1,137.61
2450.5,138.89
2450.9,136.36
2451.4,138.89
2451.8,136.36
2452.3,138.89
2453.5,138.89
2454,137.61
2454.4,138.89
2454.8,138.89
2455.3,141.51
2455.7,137.61
2456.1,138.89
2456.6,138.89
2457,141.51
2457.4,144.23
2457.9,133.93
2458.3,137.61
2458.7,138.89
2459.1,138.89
2459.6,138.89
2460.9,137.61
2461.3,140.19
2461.7,138.89
2462.2,136.36
2462.6,137.61
2463,137.61
2463.5,138.89
2463.9,137.61
2464.3,137.61
2464.8,136.36
2465.2,136.36
2465.7,135.14
2467,136.36
2467.4,137.61
2467.9,136.36
2468.3,136.36
2468.7,136.36
2469.2,137.61
2469.6,135.14
2470,137.61
2470.5,136.36
2470.9,136.36
2471.4,135.14
2471.8,137.61
2472.2,137.61
2472.7,136.36
2473.1,136.36
2473.5,137.61
2474,136.36
2474.4,137.61
2474.9,136.36
2475.3,136.36
2475.7,137.61
2476.2,136.36
2476.6,137.61
2477,136.36
2477.5,137.61
2477.9,137.61
2478.4,136.36
2478.8,136.36
2479.2,137.61
2479.7,136.36
2480.1,136.36
2480.5,137.61
2481,137.61
2481.4,136.36
2481.9,137.61
2482.3,137.61
2482.7,136.36
2483.2,136.36
2483.6,137.61
2484,136.36
2484.5,137.61
2484.9,137.61
2485.4,136.36
2485.8,136.36
2486.2,136.36
2486.7,137.61
2487.1,136.36
2487.5,136.36
2488,137.61
2488.4,136.36
2488.9,136.36
2489.3,136.36
2490.6,136.36
2491,138.89
2491.5,135.14
2491.9,135.14
2492.4,135.14
2492.8,136.36
2493.3,136.36
2493.7,137.61
2494.1,135.14
2494.6,137.61
2495,136.36
2495.4,136.36
2495.9,137.61
2496.3,135.14
2496.8,135.14
2497.2,135.14
2497.6,137.61
2498.1,133.93
2498.5,133.93
2499,133.93
2499.4,136.36
2499.9,135.14
2500.3,135.14
2500.7,136.36
2501.2,136.36
2501.6,135.14
2502.1,135.14
2502.5,136.36
2503,135.14
2503.4,136.36
2503.8,136.36
2504.3,136.36
2504.7,137.61
2505.1,136.36
2505.6,135.14
2506,136.36
2506.5,136.36
2506.9,137.61
2507.3,135.14
2507.8,135.14
2508.2,137.61
2508.7,136.36
2509.1,135.14
2509.5,136.36
2510,136.36
2510.4,136.36
2510.9,136.36
2511.3,137.61
2511.7,136.36
2512.2,135.14
2512.6,137.61
2513.1,137.61
2513.5,135.14
2513.9,137.61
2514.4,136.36
2514.8,135.14
2515.2,137.61
2515.7,136.36
2516.1,136.36
2516.6,137.61
2517,136.36
2517.4,135.14
2517.9,136.36
2518.3,136.36
2518.8,136.36
2519.2,136.36
2519.6,136.36
2520.1,136.36
2520.5,136.36
2521,136.36
2521.4,136.36
2521.8,136.36
2522.3,135.14
2522.7,135.14
2524,136.36
2524.5,136.36
2524.9,136.36
2525.4,136.36
2528,136.36
2528.4,136.36
2528.9,136.36
2529.3,137.61
2529.7,135.14
2530.2,136.36
2530.6,137.61
2531.1,136.36
2531.5,135.14
2531.9,136.36
2532.4,136.36
2532.8,135.14
2533.3,136.36
2533.7,136.36
2534.1,135.14
2534.6,135.14
2535,136.36
2535.5,136.36
2536.8,136.36
2537.2,136.36
2537.7,135.14
2538.1,136.36
2538.5,135.14
2539,136.36
2539.4,136.36
2539.9,135.14
2540.3,133.93
2540.8,135.14
2541.2,136.36
2541.6,135.14
2542.1,136.36
2542.5,135.14
2543,135.14
2543.4,133.93
2543.8,136.36
2544.3,135.14
2544.7,133.93
2545.2,136.36
2545.6,133.93
2546.1,132.74
2546.5,133.93
2547,133.93
2547.4,133.93
2547.9,132.74
2548.3,132.74
2548.8,133.93
2549.2,131.58
2549.7,132.74
2550.1,133.93
2550.6,132.74
2551.5,123.97
2551.9,133.93
2552.4,133.93
2553.2,125
2553.7,133.93
2554.1,135.14
2554.6,135.14
2555,132.74
2556.4,135.14
2557.7,135.14
2558.1,137.61
2558.6,132.74
2559,137.61
2559.5,133.93
2559.9,136.36
2560.3,137.61
2560.8,133.93
2561.2,136.36
2561.7,136.36
2562.1,136.36
2562.5,136.36
2563,135.14
2563.4,136.36
2563.8,144.23
2564.3,129.31
2564.7,133.93
2565.2,136.36
2565.6,135.14
2566.1,135.14
2566.5,135.14
2567.8,136.36
2569.2,135.14
2569.6,136.36
2570.1,136.36
2570.5,135.14
2570.9,133.93
2571.4,135.14
2571.8,135.14
2572.3,135.14
2572.7,135.14
2573.2,135.14
2573.6,133.93
2574,135.14
2574.5,135.14
2574.9,135.14
2575.4,135.14
2575.8,135.14
2576.3,133.93
2576.7,136.36
2577.2,133.93
2577.6,136.36
2578,135.14
2578.5,133.93
2579.8,133.93
2580.3,135.14
2580.7,133.93
2581.1,135.14
2581.6,133.93
2582,135.14
2582.5,133.93
2582.9,133.93
2583.4,133.93
2583.8,133.93
2584.3,136.36
2584.7,131.58
2585.2,133.93
2585.6,135.14
2586.1,133.93
2586.5,133.93
2586.9,135.14
2587.4,133.93
2587.8,135.14
2588.3,133.93
2588.7,133.93
2589.2,133.93
2589.6,133.93
2590.1,136.36
2590.5,131.58
2591,133.93
2591.4,133.93
2591.9,135.14
2592.3,133.93
2592.8,133.93
2593.2,133.93
2593.6,135.14
2594.1,135.14
2594.5,132.74
2595,135.14
2595.4,135.14
2595.9,133.93
2596.3,133.93
2596.8,135.14
2597.2,133.93
2597.7,133.93
2599,133.93
2599.4,135.14
2599.9,133.93
2600.3,133.93
2600.8,133.93
2601.2,135.14
2601.7,135.14
2602.1,133.93
2602.6,133.93
2603,135.14
2603.4,133.93
2603.9,136.36
2604.3,133.93
2604.8,135.14
2606.1,133.93
2606.6,133.93
2607,135.14
2607.4,133.93
2607.9,133.93
2608.3,135.14
2608.8,135.14
2609.2,133.93
2609.7,135.14
2610.1,133.93
2610.6,135.14
2611,133.93
2611.4,136.36
2611.9,135.14
2612.3,133.93
2612.8,133.93
2613.2,135.14
2613.7,135.14
2614.1,133.93
2614.6,133.93
2615,135.14
2615.5,133.93
2615.9,135.14
2616.3,133.93
2616.8,133.93
2617.2,133.93
2617.7,133.93
2618.1,135.14
2618.6,132.74
2619,133.93
2619.5,135.14
2619.9,133.93
2620.4,133.93
2620.8,132.74
2622.2,133.93
2622.6,135.14
2623,135.14
2623.5,132.74
2623.9,135.14
2624.4,135.14
2624.8,132.74
2625.3,133.93
2625.7,135.14
2626.2,133.93
2626.6,132.74
2627.1,133.93
2627.5,133.93
2628,132.74
2628.4,132.74
2628.9,135.14
2629.3,133.93
2629.8,132.74
2630.2,133.93
2630.6,133.93
2631.1,132.74
2631.5,132.74
2632,133.93
2632.4,133.93
2632.9,133.93
2633.3,133.93
2633.8,135.14
2634.2,132.74
2634.7,133.93
2635.1,133.93
2635.6,133.93
2636,133.93
2636.5,133.93
2636.9,133.93
2637.4,132.74
2637.8,132.74
2638.3,135.14
2639.6,133.93
2641,132.74
2641.4,132.74
2642.8,131.58
2643.2,132.74
2643.7,131.58
2644.1,132.74
2644.6,130.43
2645,132.74
2645.5,132.74
2645.9,131.58
2646.4,131.58
2646.9,132.74
2647.3,131.58
2647.8,132.74
2648.2,130.43
2648.7,131.58
2649.1,130.43
2649.6,131.58
2650.1,129.31
2650.5,131.58
2651,130.43
2651.4,130.43
2651.9,130.43
2652.3,131.58
2654.2,130.43
2655.5,132.74
2656,131.58
2656.4,133.93
2656.9,132.74
2657.3,132.74
2657.8,133.93
2658.2,133.93
2658.7,131.58
2659.1,133.93
2659.6,133.93
2660,132.74
2660.5,133.93
2660.9,133.93
2661.4,133.93
2661.8,130.43
2662.3,135.14
2662.7,133.93
2663.2,132.74
2663.6,133.93
2664.1,132.74
2664.5,132.74
2665,133.93
2665.4,133.93
2665.9,133.93
2666.3,132.74
2666.7,133.93
2667.2,133.93
2667.6,132.74
2668.1,133.93
2668.5,133.93
2669,131.58
2669.4,133.93
2669.9,133.93
2670.3,132.74
2670.8,132.74
2671.2,133.93
2671.7,133.93
2672.1,132.74
2672.6,133.93
2673,132.74
2673.5,132.74
2673.9,133.93
2674.4,131.58
2674.8,132.74
2675.3,132.74
2675.7,138.89
2676.2,127.12
2676.6,131.58
2677.1,132.74
2677.5,132.74
2678,132.74
2678.5,132.74
2678.9,131.58
2679.4,133.93
2679.8,131.58
2680.3,132.74
2680.7,131.58
2681.2,132.74
2681.6,133.93
2683.4,132.74
2683.9,135.14
2684.3,130.43
2684.8,131.58
2685.2,132.74
2685.7,131.58
2686.1,132.74
2687.5,132.74
2688,131.58
2689.3,132.74
2692,132.74
2692.4,136.36
2692.9,130.43
2693.4,132.74
2693.8,133.93
2694.2,135.14
2694.7,133.93
2695.1,135.14
2695.6,133.93
2696,133.93
2696.5,135.14
2696.9,135.14
2697.4,133.93
2697.8,133.93
2698.3,136.36
2698.7,135.14
2699.1,133.93
2699.6,136.36
2700,135.14
2702.2,132.74
2702.7,136.36
2703.1,136.36
2703.6,136.36
2704,135.14
2704.4,136.36
2704.9,136.36
2705.3,136.36
2705.8,136.36
2706.2,136.36
2706.6,136.36
2707.1,136.36
2707.5,136.36
2708,136.36
2708.4,136.36
2708.8,137.61
2709.3,136.36
2709.7,135.14
2710.1,137.61
2710.6,137.61
2711,136.36
2711.5,136.36
2711.9,137.61
2712.3,138.89
2712.8,136.36
2713.2,138.89
2713.6,137.61
2714.1,137.61
2714.5,138.89
2714.9,137.61
2715.4,138.89
2715.8,137.61
2716.2,138.89
2716.7,140.19
2717.1,137.61
2717.5,138.89
2717.9,140.19
2718.4,138.89
2719.7,138.89
2720.1,140.19
2720.5,140.19
2721,137.61
2721.4,138.89
2721.8,140.19
2722.2,141.51
2722.7,138.89
2723.1,138.89
2723.5,140.19
2724,140.19
2724.4,138.89
2724.8,140.19
2726.1,138.89
2726.5,137.61
2727,141.51
2727.4,138.89
2727.8,141.51
2728.2,138.89
2728.7,140.19
2729.1,138.89
2729.5,140.19
2730,140.19
2730.4,138.89
2730.8,141.51
2731.2,141.51
2731.7,137.61
2732.1,140.19
2732.5,140.19
2733,140.19
2733.4,141.51
2734.7,140.19
2735.1,141.51
2735.5,140.19
2735.9,138.89
2736.4,140.19
2736.8,140.19
2737.2,141.51
2737.6,138.89
2738.1,140.19
2739.4,138.89
2739.8,138.89
2740.2,142.86
2740.6,136.36
2741.1,137.61
2744.1,130.43
2744.6,140.19
2745.8,137.61
2746.3,137.61
2746.7,138.89
2747.1,138.89
2747.6,138.89
2748,138.89
2748.4,138.89
2748.9,137.61
2749.3,138.89
2749.7,137.61
2750.2,138.89
2750.6,138.89
2751,138.89
2751.5,137.61
2751.9,138.89
2752.3,138.89
2752.8,137.61
2753.2,138.89
2753.6,137.61
2754.1,137.61
2754.5,137.61
2754.9,138.89
2755.3,140.19
2755.8,137.61
2756.2,138.89
2756.6,138.89
2757.1,137.61
2757.5,138.89
2757.9,138.89
2758.4,137.61
2758.8,138.89
2759.2,138.89
2759.7,137.61
2760.1,138.89
2760.5,137.61
2761,138.89
2761.4,137.61
2761.8,137.61
2762.3,138.89
2762.7,137.61
2763.1,138.89
2763.6,137.61
2764,140.19
2764.4,135.14
2764.9,138.89
2765.3,137.61
2765.7,136.36
2766.2,136.36
2766.6,138.89
2767.1,136.36
2767.5,136.36
2767.9,138.89
2768.4,136.36
2768.8,136.36
2769.2,137.61
2769.7,136.36
2770.1,136.36
2770.6,136.36
2771,137.61
2771.4,137.61
2771.9,136.36
2773.2,136.36
2773.6,136.36
2774.1,136.36
2774.5,137.61
2774.9,136.36
2776.3,136.36
2776.7,137.61
2777.1,135.14
2777.6,136.36
2778,136.36
2779.3,136.36
2779.8,138.89
2780.2,135.14
2780.6,133.93
2781.1,136.36
2781.5,135.14
2782,136.36
2782.4,137.61
2782.8,137.61
2783.3,136.36
2783.7,132.74
2784.2,136.36
2784.6,136.36
2785.1,135.14
2785.5,135.14
2785.9,135.14
2786.4,136.36
2786.8,135.14
2787.3,135.14
2787.7,135.14
2788.1,136.36
2788.6,135.14
2789,136.36
2789.5,136.36
2789.9,136.36
2790.3,135.14
2790.8,136.36
2791.2,135.14
2791.7,137.61
2792.1,137.61
2792.5,133.93
2793,136.36
2793.4,137.61
2793.9,137.61
2794.3,135.14
2794.7,137.61
2795.2,138.89
2795.6,137.61
2796,133.93
2797.4,137.61
2797.8,137.61
2798.2,138.89
2798.7,136.36
2799.1,137.61
2799.5,138.89
2800,137.61
2800.4,136.36
2801.7,137.61
2802.1,138.89
2802.6,137.61
2803,137.61
2803.4,140.19
2803.9,137.61
2804.3,138.89
2804.7,138.89
2805.2,137.61
2805.6,137.61
2806,138.89
2806.5,138.89
2806.9,140.19
2807.3,137.61
2807.8,138.89
2808.2,138.89
2808.6,137.61
2809,138.89
2809.5,138.89
2809.9,137.61
2810.3,138.89
2810.8,138.89
2811.2,138.89
2811.6,138.89
2812.1,138.89
2812.5,137.61
2812.9,140.19
2813.4,138.89
2813.8,141.51
2814.2,135.14
2814.7,138.89
2815.1,140.19
2815.5,138.89
2816,138.89
2816.4,138.89
2816.8,138.89
2817.2,138.89
2817.7,138.89
2818.1,140.19
2818.5,137.61
2819,138.89
2819.4,138.89
2819.8,140.19
2820.3,138.89
2820.7,138.89
2821.1,137.61
2821.6,137.61
2822,138.89
2822.4,138.89
2822.8,140.19
2823.3,137.61
2823.7,138.89
2824.1,138.89
2824.6,140.19
2825,138.89
2825.4,138.89
2825.9,138.89
2826.3,138.89
2826.7,140.19
2827.2,138.89
2827.6,138.89
2828,141.51
2828.4,137.61
2828.9,138.89
2829.3,138.89
2829.7,140.19
2830.2,137.61
2830.6,138.89
2831,138.89
2831.5,138.89
2831.9,138.89
2832.3,141.51
2833.6,137.61
2834.1,138.89
2834.5,140.19
2834.9,137.61
2835.3,140.19
2835.8,137.61
2836.2,138.89
2836.6,140.19
2837.1,137.61
2837.5,138.89
2837.9,137.61
2838.4,140.19
2838.8,138.89
2839.2,140.19
2839.7,137.61
2840.1,140.19
2840.5,137.61
2840.9,140.19
2841.4,138.89
2841.8,141.51
2842.2,138.89
2842.7,138.89
2843.1,138.89
2843.5,140.19
2843.9,141.51
2844.4,138.89
2844.8,141.51
2845.2,138.89
2845.7,141.51
2846.1,138.89
2846.5,138.89
2846.9,140.19
2847.4,138.89
2848.7,138.89
2849.1,142.86
2849.5,136.36
2850,138.89
2850.4,140.19
2851.7,140.19
2852.1,141.51
2852.5,137.61
2853,138.89
2853.4,140.19
2853.8,141.51
2854.2,140.19
2854.7,137.61
2855.1,138.89
2855.5,138.89
2856,140.19
2856.4,141.51
2856.8,137.61
2857.3,140.19
2857.7,140.19
2858.1,138.89
2858.5,138.89
2859,141.51
2859.4,138.89
2859.8,138.89
2860.3,140.19
2860.7,138.89
2861.1,140.19
2861.5,138.89
2862,140.19
2863.3,138.89
2863.7,140.19
2864.1,140.19
2864.5,140.19
2865,140.19
2865.4,140.19
2865.8,137.61
2866.3,140.19
2866.7,144.23
2867.1,136.36
2867.5,138.89
2868,141.51
2868.4,138.89
2868.8,138.89
2869.3,140.19
2869.7,140.19
2870.1,138.89
2870.5,138.89
2871,140.19
2871.4,137.61
2871.8,138.89
2872.3,141.51
2872.7,138.89
2873.1,137.61
2873.6,140.19
2874,140.19
2874.4,137.61
2874.8,138.89
2875.3,138.89
2875.7,138.89
2876.1,138.89
2876.6,140.19
2877,138.89
2877.4,137.61
2877.9,137.61
2878.3,138.89
2878.7,137.61
2879.2,136.36
2879.6,138.89
2880,138.89
2880.5,138.89
2880.9,137.61
2881.3,137.61
2881.8,137.61
2882.2,138.89
2882.6,138.89
2883.1,138.89
2883.5,138.89
2883.9,138.89
2884.4,137.61
2884.8,137.61
2885.2,138.89
2885.7,137.61
2886.1,137.61
2886.5,138.89
2887,137.61
2887.4,138.89
2888.7,138.89
2889.1,140.19
2889.6,137.61
2890,138.89
2890.4,140.19
2890.9,138.89
2891.3,138.89
2891.7,138.89
2892.1,140.19
2892.6,138.89
2893,138.89
2893.4,140.19
2893.9,138.89
2894.3,140.19
2894.7,141.51
2895.1,137.61
2895.6,140.19
2896,138.89
2896.4,140.19
2896.9,140.19
2897.3,140.19
2897.7,141.51
2898.1,137.61
2898.6,141.51
2899,141.51
2899.4,138.89
2899.8,142.86
2900.3,138.89
2900.7,141.51
2901.1,141.51
2901.5,140.19
2902,141.51
2902.4,141.51
2902.8,141.51
2903.2,140.19
2903.7,141.51
2904.1,148.51
2904.5,135.14
2904.9,142.86
2905.4,142.86
2905.8,141.51
2906.2,141.51
2906.6,140.19
2907.9,141.51
2908.3,140.19
2908.7,142.86
2909.2,141.51
2909.6,142.86
2910.9,141.51
2912.1,140.19
2912.5,142.86
2913,141.51
2913.4,141.51
2913.8,141.51
2914.2,142.86
2914.7,141.51
2915.1,141.51
2915.5,141.51
2915.9,141.51
2916.3,142.86
2917.6,141.51
2918,141.51
2919.3,142.86
2919.7,141.51
